1591853805 73161 23878 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1591854908 73161 23881 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1591855140 73161 23881 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1591862979 73161 23881 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1591864929 73161 23882 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1591867600 73161 23882 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592194663 73161 24137 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592214669 73161 24150 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592216263 73169 24150 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592304123 73169 24182 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592402728 73204 24182 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592500762 73204 24184 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592504988 73204 24186 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592648644 73204 24186 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592652151 73204 24201 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592652496 73204 24201 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592888242 73204 24222 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592894974 73266 24222 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592897469 73266 24235 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592897901 73266 24235 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592898250 73266 24242 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592898634 73266 24242 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592899817 73266 24242 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592963163 73281 24242 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592980452 73281 24242 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592982761 73281 24265 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1592985660 73314 24265 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593052649 73314 24269 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593076279 73333 24269 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593324933 73350 24269 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593506476 73350 24330 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593513272 73350 24330 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593588177 73350 24333 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593589084 73350 24341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593599347 73362 24341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593617281 73379 24341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593680184 73379 24349 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1593682125 73379 24349 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594097422 73391 24349 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594269396 73391 24386 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594269438 73391 24389 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594269488 73391 25063 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594269522 73391 25067 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594276290 73391 25116 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594290331 73391 25210 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594367110 73391 25390 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594367184 73391 25451 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594785963 73391 25740 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594882973 73391 25937 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594886984 73391 25938 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594951293 73391 26052 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1594972556 73391 26070 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1595047360 73391 26205 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1595066645 73391 26300 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1595066882 73391 26303 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1595216406 73391 26303 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1595219806 73391 26338 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1595391971 73399 26338 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1595476828 73399 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1595912736 73444 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1595913654 73444 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1595988518 73444 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597129828 73448 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597207272 73532 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597207372 73537 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597207473 73719 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597233963 73754 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597288331 73759 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597340808 73933 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597732834 88569 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597743861 88570 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597812308 88656 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1597908476 88660 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598000552 88664 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598009491 88666 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598021204 88667 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598031911 88682 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598074180 88686 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598274456 88686 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598418064 88735 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598422191 88784 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598432761 88880 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598514267 88885 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598514355 88886 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598529471 89088 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598595141 90541 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598599946 90541 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598601376 90543 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598617307 90669 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598743495 90670 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598743512 90678 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598744255 90685 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598744278 90687 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598792545 90734 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598802157 90748 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598803498 90750 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598847802 90750 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1598955696 90824 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1599042732 90836 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1599226504 90840 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1599243608 90869 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1599449301 90878 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1599476879 90893 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1599559867 90893 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 35 662 0 306 32047 18581 0
1599634367 90893 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 81 662 0 306 32047 18581 0
1599638538 90936 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 81 662 0 306 32047 18581 0
1599638745 90938 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 81 662 0 306 32047 18581 0
1599640291 90938 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 81 662 0 306 32047 18581 0
1599887774 91045 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 81 662 0 306 32047 18581 0
1600011922 91051 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 81 662 0 306 32047 18581 0
1600093255 91053 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 81 662 0 306 32047 18581 0
1600093626 91053 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 81 662 0 306 32047 18581 0
1600101326 105569 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 81 662 0 306 32047 18581 0
1600102108 105569 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 81 662 0 306 32047 18581 0
1600103277 105569 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1600332929 105598 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1600439646 105598 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1600684444 105665 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1600750855 105665 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1600775062 105681 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1600853563 105694 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1600859123 105754 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1600945358 105947 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601132414 105953 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601269134 106017 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601269312 106017 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601272891 106057 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601283049 106065 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601397950 106066 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601443366 106070 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601443465 106154 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601450009 106154 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601455897 106155 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601468961 106160 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601474195 106160 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601568280 106160 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601876931 106233 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601895666 106254 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1601920765 106280 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602002276 106284 26341 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602071283 106284 26374 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602141389 106284 26376 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602221376 106284 26389 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602497885 106308 26389 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602527135 106368 26389 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602586175 106368 26389 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602593755 106373 26389 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602653206 106373 26389 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602653787 106373 26395 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602654479 106373 26395 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602654960 106373 26395 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602655243 106373 26395 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602751365 106373 26418 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1602755085 106373 26418 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603097633 106426 26418 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603111706 106510 26418 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603178345 106525 26418 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603208551 106525 26418 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603252006 106527 26418 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603252178 106528 26418 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603258141 106543 26418 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603287911 106543 26419 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603370969 106543 26419 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603519393 106556 26419 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603538981 106556 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603725175 106556 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603812469 106557 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603930940 106560 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603930981 106560 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603931024 106663 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603931198 106663 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1603958685 106668 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1604079138 106670 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1604131710 106738 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1604143027 106745 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 91 662 0 306 32047 18581 0
1604245847 106745 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 108 662 0 306 32047 18581 0
1604296692 107322 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 108 662 0 306 32047 18581 0
1604296753 107322 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 108 662 0 306 32047 18581 0
1604499572 107322 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 113 662 0 306 32047 18581 0
1604552360 107328 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 113 662 0 306 32047 18581 0
1604592417 107329 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 113 662 0 306 32047 18581 0
1604650357 107341 26436 28438 14782 0 1888 3618 4 7141 3511 638 3243 741 113 662 0 306 32047 18581 0
1604673089 107341 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 113 662 0 306 32047 18581 0
1604935612 107341 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 117 662 0 306 32047 18581 0
1604935617 107341 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 117 662 0 306 32047 18581 0
1605111194 108119 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 117 662 0 306 32047 18581 0
1605112030 108119 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 117 662 0 306 32047 18581 0
1605186447 108148 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 117 662 0 306 32047 18581 0
1605206859 108349 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 117 662 0 306 32047 18581 0
1605254550 108382 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 117 662 0 306 32047 18581 0
1605264483 108382 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605265706 108401 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605277883 108410 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605279121 108411 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605280574 108421 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605280789 108421 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605343746 108424 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605343769 108431 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605350291 108432 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605359579 108443 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605361721 108483 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605531254 108486 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605543531 108524 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605600412 108535 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605603753 108535 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
1605627279 108548 26436 28438 14782 0 1888 3618 285 7141 3511 638 3243 741 212 662 0 306 32047 18581 0
